algorithm,len,ed,time,clock_time,calls
dinamic_programming_2,170,0,0.049866437911987305,0.0495783000000074,1
greedy_approach,170,0,0.001994609832763672,0.0015707999999676758,1
divide_and_conquer,170,0,0.05734562873840332,0.05697179999998525,1
dinamic_programming,170,0,0.0,0.00020630000000210202,1
dinamic_programming_2,170,0,0.048860788345336914,0.048927400000025045,1
greedy_approach,170,0,0.001994609832763672,0.0015895999999884225,1
divide_and_conquer,170,0,0.05783224105834961,0.05823150000003352,1
dinamic_programming,170,0,0.0,0.0002198999999905027,1
dinamic_programming_2,170,0,0.04986715316772461,0.050486700000021756,1
greedy_approach,170,0,0.0009970664978027344,0.0015887999999790736,1
divide_and_conquer,170,0,0.07081151008605957,0.07109250000002021,1
dinamic_programming,170,0,0.0,0.00019529999997303094,1
dinamic_programming_2,170,0,0.04886913299560547,0.04915929999998525,1
greedy_approach,170,0,0.000997304916381836,0.0016585999999847445,1
divide_and_conquer,170,0,0.05487179756164551,0.054731199999991986,1
dinamic_programming,170,0,0.0,0.00019699999995737016,1
dinamic_programming_2,170,0,0.05090022087097168,0.05082109999995055,1
greedy_approach,170,0,0.0009965896606445312,0.0014998000000332468,1
divide_and_conquer,170,0,0.05585026741027832,0.055657099999962156,1
dinamic_programming,170,0,0.0,0.00020150000000285218,1
dinamic_programming_2,170,0,0.05086398124694824,0.050671100000045044,1
greedy_approach,170,0,0.001994609832763672,0.0015793000000030588,1
divide_and_conquer,170,0,0.05285835266113281,0.05281089999999722,1
dinamic_programming,170,0,0.000997304916381836,0.00019639999999299107,1
dinamic_programming_2,170,0,0.048868417739868164,0.048355899999990015,1
greedy_approach,170,0,0.0019948482513427734,0.001671600000008766,1
divide_and_conquer,170,0,0.06685829162597656,0.06674079999999094,1
dinamic_programming,170,0,0.0,0.00019539999999551583,1
dinamic_programming_2,170,0,0.05086326599121094,0.05073260000000346,1
greedy_approach,170,0,0.0029938220977783203,0.0027296000000092135,1
divide_and_conquer,170,0,0.05588674545288086,0.05542349999996077,1
dinamic_programming,170,0,0.0,0.0002064999999902284,1
dinamic_programming_2,170,0,0.04986286163330078,0.05017639999999801,1
greedy_approach,170,0,0.0010340213775634766,0.0015591999999742256,1
divide_and_conquer,170,0,0.055876731872558594,0.05549120000000585,1
dinamic_programming,170,0,0.0009615421295166016,0.00021239999995259495,1
dinamic_programming_2,170,0,0.05089998245239258,0.050648300000034396,1
greedy_approach,170,0,0.0019941329956054688,0.0016287000000261287,1
divide_and_conquer,175,0,0.07679510116577148,0.07685089999995398,1
dinamic_programming,175,0,0.0,0.00021429999998190397,1
dinamic_programming_2,175,0,0.05483651161193848,0.05560550000001285,1
greedy_approach,175,0,0.0009975433349609375,0.0015440999999896121,1
divide_and_conquer,175,0,0.061872005462646484,0.06114830000001348,1
dinamic_programming,175,0,0.000995635986328125,0.00024200000001428634,1
dinamic_programming_2,175,0,0.052858829498291016,0.053088800000011815,1
greedy_approach,175,0,0.003028392791748047,0.002893700000015542,1
divide_and_conquer,175,0,0.06682229042053223,0.06699899999995296,1
dinamic_programming,175,0,0.0,0.00021359999999503998,1
dinamic_programming_2,175,0,0.05285906791687012,0.052228200000001834,1
greedy_approach,175,0,0.0019943714141845703,0.0015627000000222324,1
divide_and_conquer,175,0,0.05584979057312012,0.056676000000038584,1
dinamic_programming,175,0,0.0,0.00019879999996419428,1
dinamic_programming_2,175,0,0.05186128616333008,0.05208570000002055,1
greedy_approach,175,0,0.0019948482513427734,0.0016200000000026193,1
divide_and_conquer,175,0,0.05684781074523926,0.056736299999954554,1
dinamic_programming,175,0,0.0009996891021728516,0.00021669999995310718,1
dinamic_programming_2,175,0,0.05185961723327637,0.05167779999999311,1
greedy_approach,175,0,0.0019943714141845703,0.0017224999999712054,1
divide_and_conquer,175,0,0.05986452102661133,0.05967859999998382,1
dinamic_programming,175,0,0.0,0.00020239999997784253,1
dinamic_programming_2,175,0,0.06283068656921387,0.062157700000000204,1
greedy_approach,175,0,0.003017902374267578,0.0029683999999861044,1
divide_and_conquer,175,0,0.07279706001281738,0.0729059000000234,1
dinamic_programming,175,0,0.0,0.00020269999998845378,1
dinamic_programming_2,175,0,0.05185556411743164,0.052405399999997826,1
greedy_approach,175,0,0.000997304916381836,0.0015584000000217202,1
divide_and_conquer,175,0,0.0578455924987793,0.0574636000000055,1
dinamic_programming,175,0,0.000997304916381836,0.00027190000002974557,1
dinamic_programming_2,175,0,0.05585026741027832,0.05557239999996,1
greedy_approach,175,0,0.0019948482513427734,0.0016006000000174936,1
divide_and_conquer,175,0,0.0608365535736084,0.06107079999998177,1
dinamic_programming,175,0,0.0,0.00021900000001551234,1
dinamic_programming_2,175,0,0.06381559371948242,0.06346590000003971,1
greedy_approach,175,0,0.0019948482513427734,0.0016148999999927582,1
divide_and_conquer,175,0,0.05585074424743652,0.05599949999998444,1
dinamic_programming,175,0,0.0,0.00023089999996273036,1
dinamic_programming_2,175,0,0.05285906791687012,0.05250350000000026,1
greedy_approach,175,0,0.0009822845458984375,0.0018111999999632644,1
divide_and_conquer,180,0,0.06186866760253906,0.06200359999996863,1
dinamic_programming,180,0,0.0,0.0003328999999894222,1
dinamic_programming_2,180,0,0.055884599685668945,0.05621539999998504,1
greedy_approach,180,0,0.0010328292846679688,0.0017010999999911292,1
divide_and_conquer,180,0,0.07277584075927734,0.07264820000000327,1
dinamic_programming,180,0,0.0,0.000228099999958431,1
dinamic_programming_2,180,0,0.05683612823486328,0.056298000000026605,1
greedy_approach,180,0,0.0019948482513427734,0.0016787000000135777,1
divide_and_conquer,180,0,0.061872005462646484,0.06196170000004031,1
dinamic_programming,180,0,0.0,0.00020530000000462678,1
dinamic_programming_2,180,0,0.05688595771789551,0.05621259999998074,1
greedy_approach,180,0,0.0019974708557128906,0.0016889999999989413,1
divide_and_conquer,180,0,0.06977534294128418,0.069519200000002,1
dinamic_programming,180,0,0.0,0.00020599999999149077,1
dinamic_programming_2,180,0,0.05583333969116211,0.055471999999952004,1
greedy_approach,180,0,0.0019953250885009766,0.0016236000000162676,1
divide_and_conquer,180,0,0.0638267993927002,0.06369119999999384,1
dinamic_programming,180,0,0.0,0.0002033000000096763,1
dinamic_programming_2,180,0,0.05585074424743652,0.05544320000001335,1
greedy_approach,180,0,0.001994609832763672,0.0016347000000109801,1
divide_and_conquer,180,0,0.059839725494384766,0.06058469999999261,1
dinamic_programming,180,0,0.0,0.00021689999999807696,1
dinamic_programming_2,180,0,0.05385613441467285,0.05466169999999693,1
greedy_approach,180,0,0.0009970664978027344,0.0016092999999841595,1
divide_and_conquer,180,0,0.060837507247924805,0.06076159999997799,1
dinamic_programming,180,0,0.0,0.0002180000000180371,1
dinamic_programming_2,180,0,0.05485343933105469,0.05474859999998216,1
greedy_approach,180,0,0.001994609832763672,0.0017647999999894637,1
divide_and_conquer,180,0,0.0608372688293457,0.060386899999969046,1
dinamic_programming,180,0,0.0,0.00031300000000555883,1
dinamic_programming_2,180,0,0.05385589599609375,0.054405099999996764,1
greedy_approach,180,0,0.0009891986846923828,0.0016218000000094435,1
divide_and_conquer,180,0,0.0608372688293457,0.06012340000000904,1
dinamic_programming,180,0,0.0,0.00021700000002056186,1
dinamic_programming_2,180,0,0.05485343933105469,0.05519070000002557,1
greedy_approach,180,0,0.0009937286376953125,0.0016451999999844702,1
divide_and_conquer,180,0,0.06981348991394043,0.06979460000002291,1
dinamic_programming,180,0,0.0,0.0002295000000458458,1
dinamic_programming_2,180,0,0.055850982666015625,0.055328700000018216,1
greedy_approach,180,0,0.0019943714141845703,0.0016170000000101936,1
divide_and_conquer,185,0,0.06382870674133301,0.0634324000000106,1
dinamic_programming,185,0,0.0,0.00023360000000138825,1
dinamic_programming_2,185,0,0.05884981155395508,0.05914559999996527,1
greedy_approach,185,0,0.0009968280792236328,0.001662500000009004,1
divide_and_conquer,185,0,0.0718088150024414,0.07161739999997963,1
dinamic_programming,185,0,0.0,0.00021099999997886698,1
dinamic_programming_2,185,0,0.05784487724304199,0.0578602999999589,1
greedy_approach,185,0,0.000997304916381836,0.0016270999999505875,1
divide_and_conquer,185,0,0.06382966041564941,0.06315880000005336,1
dinamic_programming,185,0,0.0,0.00022159999997484192,1
dinamic_programming_2,185,0,0.057834625244140625,0.05770300000000361,1
greedy_approach,185,0,0.0019948482513427734,0.0016652000000476619,1
divide_and_conquer,185,0,0.06283211708068848,0.06307820000000675,1
dinamic_programming,185,0,0.0,0.00021960000003673485,1
dinamic_programming_2,185,0,0.0578458309173584,0.05748349999998936,1
greedy_approach,185,0,0.001994609832763672,0.0016530999999986307,1
divide_and_conquer,185,0,0.0708017349243164,0.07107270000000199,1
dinamic_programming,185,0,0.0,0.00020890000001827502,1
dinamic_programming_2,185,0,0.05783700942993164,0.05784560000000738,1
greedy_approach,185,0,0.001983165740966797,0.001685399999985293,1
divide_and_conquer,185,0,0.06382966041564941,0.06408729999998286,1
dinamic_programming,185,0,0.0009970664978027344,0.0002142000000162625,1
dinamic_programming_2,185,0,0.05684924125671387,0.05718769999998585,1
greedy_approach,185,0,0.0019948482513427734,0.001667199999985769,1
divide_and_conquer,185,0,0.06285262107849121,0.06331379999994624,1
dinamic_programming,185,0,0.0,0.00021069999996825572,1
dinamic_programming_2,185,0,0.05986428260803223,0.05990789999998469,1
greedy_approach,185,0,0.0010209083557128906,0.0017161000000101012,1
divide_and_conquer,185,0,0.06380510330200195,0.06390720000001693,1
dinamic_programming,185,0,0.0,0.00022230000001854933,1
dinamic_programming_2,185,0,0.057845354080200195,0.057843800000000556,1
greedy_approach,185,0,0.001994609832763672,0.001647399999967547,1
divide_and_conquer,185,0,0.06283044815063477,0.06300249999998186,1
dinamic_programming,185,0,0.0,0.0002101999999695181,1
dinamic_programming_2,185,0,0.05884265899658203,0.05833109999997532,1
greedy_approach,185,0,0.001995086669921875,0.0018551000000002205,1
divide_and_conquer,185,0,0.06382107734680176,0.06392850000003136,1
dinamic_programming,185,0,0.0,0.0003216000000065833,1
dinamic_programming_2,185,0,0.06182670593261719,0.06220680000001266,1
greedy_approach,185,0,0.0009968280792236328,0.0016484999999875072,1
divide_and_conquer,190,0,0.06581282615661621,0.0654135999999994,1
dinamic_programming,190,0,0.0,0.00024009999998497733,1
dinamic_programming_2,190,0,0.05984044075012207,0.060367000000042026,1
greedy_approach,190,0,0.001994609832763672,0.0018387000000075204,1
divide_and_conquer,190,0,0.06582355499267578,0.06629870000000437,1
dinamic_programming,190,0,0.0,0.00027330000000347354,1
dinamic_programming_2,190,0,0.05983996391296387,0.060575500000027205,1
greedy_approach,190,0,0.0019805431365966797,0.0016995999999949163,1
divide_and_conquer,190,0,0.06581521034240723,0.06587919999998348,1
dinamic_programming,190,0,0.0,0.00021779999997306732,1
dinamic_programming_2,190,0,0.06781864166259766,0.06794239999999263,1
greedy_approach,190,0,0.0009965896606445312,0.0017225999999936903,1
divide_and_conquer,190,0,0.08377695083618164,0.08357449999999744,1
dinamic_programming,190,0,0.0,0.00021720000000868822,1
dinamic_programming_2,190,0,0.05983328819274902,0.06045109999996612,1
greedy_approach,190,0,0.0009970664978027344,0.0017220000000293112,1
divide_and_conquer,190,0,0.08178186416625977,0.08131310000004532,1
dinamic_programming,190,0,0.0009975433349609375,0.00023369999996702973,1
dinamic_programming_2,190,0,0.06183481216430664,0.061787399999957415,1
greedy_approach,190,0,0.001994609832763672,0.001768299999980627,1
divide_and_conquer,190,0,0.0718085765838623,0.0716272000000231,1
dinamic_programming,190,0,0.0,0.00023039999996399274,1
dinamic_programming_2,190,0,0.060827016830444336,0.060662600000000566,1
greedy_approach,190,0,0.0019943714141845703,0.0019356000000243512,1
divide_and_conquer,190,0,0.07779264450073242,0.07865450000002738,1
dinamic_programming,190,0,0.0,0.00037060000005340044,1
dinamic_programming_2,190,0,0.0608372688293457,0.06150630000001911,1
greedy_approach,190,0,0.0019943714141845703,0.0017485000000192485,1
divide_and_conquer,190,0,0.06680774688720703,0.06725970000002235,1
dinamic_programming,190,0,0.0,0.00025220000003400855,1
dinamic_programming_2,190,0,0.0608372688293457,0.060954999999978554,1
greedy_approach,190,0,0.0019948482513427734,0.0017857999999932872,1
divide_and_conquer,190,0,0.0658257007598877,0.06632229999996753,1
dinamic_programming,190,0,0.0,0.0002160999999887281,1
dinamic_programming_2,190,0,0.06183505058288574,0.06144869999997127,1
greedy_approach,190,0,0.0009970664978027344,0.001701200000013614,1
divide_and_conquer,190,0,0.07579612731933594,0.07551719999997886,1
dinamic_programming,190,0,0.0,0.00022910000001274966,1
dinamic_programming_2,190,0,0.06183457374572754,0.06113339999996015,1
greedy_approach,190,0,0.001994609832763672,0.0020466999999939617,1
divide_and_conquer,195,0,0.07380318641662598,0.07386200000001963,1
dinamic_programming,195,0,0.0,0.00027390000002469606,1
dinamic_programming_2,195,0,0.06283307075500488,0.06362250000000813,1
greedy_approach,195,0,0.0019948482513427734,0.0017767999999591666,1
divide_and_conquer,195,0,0.07081103324890137,0.07099790000000894,1
dinamic_programming,195,0,0.0,0.00030320000001893277,1
dinamic_programming_2,195,0,0.06482696533203125,0.06489049999998997,1
greedy_approach,195,0,0.0019910335540771484,0.0017977999999629901,1
divide_and_conquer,195,0,0.06881594657897949,0.06901269999997339,1
dinamic_programming,195,0,0.000997304916381836,0.0002718000000072607,1
dinamic_programming_2,195,0,0.06382942199707031,0.06391610000002856,1
greedy_approach,195,0,0.001993894577026367,0.0018450999999686246,1
divide_and_conquer,195,0,0.06981182098388672,0.07066020000002027,1
dinamic_programming,195,0,0.0,0.00022209999997357954,1
dinamic_programming_2,195,0,0.07280325889587402,0.07334229999997888,1
greedy_approach,195,0,0.0019822120666503906,0.0018087999999920612,1
divide_and_conquer,195,0,0.07779312133789062,0.07833439999996017,1
dinamic_programming,195,0,0.0,0.0002205000000117252,1
dinamic_programming_2,195,0,0.06482720375061035,0.0645844000000011,1
greedy_approach,195,0,0.000986337661743164,0.0017660999999975502,1
divide_and_conquer,195,0,0.06981229782104492,0.06915760000003957,1
dinamic_programming,195,0,0.000997304916381836,0.00027020000004540634,1
dinamic_programming_2,195,0,0.06386852264404297,0.06398599999999988,1
greedy_approach,195,0,0.001033782958984375,0.0017512999999667045,1
divide_and_conquer,195,0,0.06977510452270508,0.06953590000000531,1
dinamic_programming,195,0,0.0,0.00022209999997357954,1
dinamic_programming_2,195,0,0.06482696533203125,0.06449730000002774,1
greedy_approach,195,0,0.001995086669921875,0.0023157000000537664,1
divide_and_conquer,195,0,0.06981039047241211,0.06989839999999958,1
dinamic_programming,195,0,0.0,0.00023529999998572748,1
dinamic_programming_2,195,0,0.06482696533203125,0.06455830000004426,1
greedy_approach,195,0,0.001994609832763672,0.00197400000001835,1
divide_and_conquer,195,0,0.06881570816040039,0.06930660000000444,1
dinamic_programming,195,0,0.0,0.0003611999999861837,1
dinamic_programming_2,195,0,0.06382966041564941,0.06372040000002244,1
greedy_approach,195,0,0.001994609832763672,0.0018515000000434156,1
divide_and_conquer,195,0,0.06880688667297363,0.06888049999997747,1
dinamic_programming,195,0,0.0,0.00022159999997484192,1
dinamic_programming_2,195,0,0.07779216766357422,0.07781520000003184,1
greedy_approach,195,0,0.0019948482513427734,0.001882000000023254,1
divide_and_conquer,200,0,0.07280611991882324,0.07260259999998198,1
dinamic_programming,200,0,0.0009980201721191406,0.0002288000000021384,1
dinamic_programming_2,200,0,0.06682229042053223,0.06733329999997295,1
greedy_approach,200,0,0.0019948482513427734,0.0018193999999880361,1
divide_and_conquer,200,0,0.08078193664550781,0.08106309999999439,1
dinamic_programming,200,0,0.0,0.00022860000001401204,1
dinamic_programming_2,200,0,0.06582355499267578,0.06651560000000245,1
greedy_approach,200,0,0.0019948482513427734,0.0021061999999574255,1
divide_and_conquer,200,0,0.07380294799804688,0.07363370000001623,1
dinamic_programming,200,0,0.000997304916381836,0.0003870999999548985,1
dinamic_programming_2,200,0,0.06981348991394043,0.06935509999999567,1
greedy_approach,200,0,0.0019948482513427734,0.001986999999985528,1
divide_and_conquer,200,0,0.07280707359313965,0.07287199999996119,1
dinamic_programming,200,0,0.0,0.00022889999996777988,1
dinamic_programming_2,200,0,0.06680846214294434,0.0671109999999544,1
greedy_approach,200,0,0.0009846687316894531,0.0019169000000260894,1
divide_and_conquer,200,0,0.07583284378051758,0.0756336000000033,1
dinamic_programming,200,0,0.0,0.0002376999999569307,1
dinamic_programming_2,200,0,0.06885218620300293,0.06944869999995262,1
greedy_approach,200,0,0.0010330677032470703,0.0018482000000403787,1
divide_and_conquer,200,0,0.07480287551879883,0.0738943000000063,1
dinamic_programming,200,0,0.0,0.00023399999997764098,1
dinamic_programming_2,200,0,0.06981110572814941,0.07002870000002304,1
greedy_approach,200,0,0.0019948482513427734,0.0019750999999814667,1
divide_and_conquer,200,0,0.09175634384155273,0.09154769999997825,1
dinamic_programming,200,0,0.000997304916381836,0.00037120000001777953,1
dinamic_programming_2,200,0,0.06781911849975586,0.06766520000002174,1
greedy_approach,200,0,0.0019943714141845703,0.0019213999999578846,1
divide_and_conquer,200,0,0.07583475112915039,0.07498640000000023,1
dinamic_programming,200,0,0.0,0.00022989999996525512,1
dinamic_programming_2,200,0,0.06877851486206055,0.0689258999999538,1
greedy_approach,200,0,0.001994609832763672,0.001960399999973106,1
divide_and_conquer,200,0,0.07878828048706055,0.07832100000001674,1
dinamic_programming,200,0,0.000997304916381836,0.00022979999999961365,1
dinamic_programming_2,200,0,0.06682133674621582,0.06680710000000545,1
greedy_approach,200,0,0.0009975433349609375,0.0018387000000075204,1
divide_and_conquer,200,0,0.07779192924499512,0.07786360000000059,1
dinamic_programming,200,0,0.0,0.00022999999998774,1
dinamic_programming_2,200,0,0.06681013107299805,0.06748700000002827,1
greedy_approach,200,0,0.001994609832763672,0.002102300000046853,1
